UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
565,H29978,H,297.6,309.6,1669,32.1,155,0,0,0,0,0,0,12.0,53574.9,None,-1.2023696115211493,-0.27335103166186175,0.7263913233344829,-0.7911883650307214,0.7391718389539748,1.9972853197943552,-0.6271468457985491,1,0,0
566,H29979,H,297.7,309.7,1570,35.8,160,0,0,0,0,0,0,12.0,56205.99999999999,None,-1.1523735778935282,-0.20595014605633308,0.17416749184031147,-0.42001677176876356,0.8177252448663187,1.9972853197943552,-0.36900818882002306,1,0,0
574,L47753,L,297.9,309.9,1472,45.0,183,0,0,0,0,0,0,12.0,66240.0,None,-1.0523815106382575,-0.07114837484523745,-0.37247832115391877,0.5028963790447548,1.179070912063101,1.9972853197943552,0.6154330274479032,0,1,0
580,M15439,M,297.8,309.7,1700,31.3,200,0,0,0,0,0,0,11.899999999999977,53210.0,None,-1.1023775442658785,-0.20595014605633308,0.8993098968326577,-0.8714416824927665,1.4461524921650708,1.8973895866486739,-0.6629473839504494,0,0,1
583,L47762,L,297.8,309.7,1341,49.2,208,0,0,0,0,0,0,11.899999999999977,65977.2,None,-1.1023775442658785,-0.20595014605633308,-1.1031987446462062,0.9242262957204916,1.5718379416248212,1.8973895866486739,0.5896495760192393,0,1,0
584,H29997,H,297.7,309.6,1697,32.2,210,0,0,0,0,0,0,11.900000000000034,54643.4,None,-1.1523735778935282,-0.27335103166186175,0.8825758413328343,-0.7811567003479657,1.603259303989759,1.8973895866487307,-0.5223157276420534,1,0,0
595,H30008,H,297.6,309.6,1278,50.4,2,0,0,0,0,0,0,12.0,64411.2,None,-1.2023696115211493,-0.27335103166186175,-1.454613910142497,1.0446062719135587,-1.6645623819637518,1.9972853197943552,0.43600846134158616,1,0,0
596,M15455,M,297.6,309.6,1330,53.1,7,0,0,0,0,0,0,12.0,70623.0,None,-1.2023696115211493,-0.27335103166186175,-1.1645569481455584,1.315461218347961,-1.5860089760514078,1.9972853197943552,1.0454515495629437,0,0,1
604,L47783,L,297.9,309.8,1336,71.6,31,1,0,0,1,0,0,11.900000000000034,95657.59999999999,PWF,-1.0523815106382575,-0.1385492604507661,-1.1310888371459118,3.171319184657752,-1.2089526276721567,1.8973895866487307,3.50160981872589,0,1,0
614,L47793,L,298.1,309.9,1634,30.0,53,0,0,0,0,0,0,11.799999999999955,49020.0,None,-0.9523894433829583,-0.07114837484523745,0.5311606758365435,-1.0018533233685898,-0.863317641657843,1.7974938535029925,-1.0740305707316542,0,1,0
617,H30030,H,298.1,309.9,1686,29.1,60,0,0,0,0,0,0,11.799999999999955,49062.600000000006,None,-0.9523894433829583,-0.07114837484523745,0.8212176378334819,-1.0921383055133904,-0.7533428733805614,1.7974938535029925,-1.0698510614818018,1,0,0
632,L47811,L,298.4,310.0,1554,37.3,103,0,0,0,0,0,0,11.600000000000023,57964.2,None,-0.8024013425000663,-0.003747489239670474,0.08491919584125346,-0.26954180152742907,-0.07778358253440293,1.5977023872117435,-0.19651022724515052,0,1,0
644,M15503,M,297.8,309.4,1495,36.5,132,0,0,0,0,0,0,11.599999999999966,54567.5,None,-1.1023775442658785,-0.4081528028729957,-0.2441838956552729,-0.34979511898947385,0.3778261717571923,1.5977023872116867,-0.5297623180660853,0,0,1
647,M15506,M,297.7,309.4,1461,43.7,142,0,0,0,0,0,0,11.699999999999989,63845.700000000004,None,-1.1523735778935282,-0.4081528028729957,-0.43383652465327116,0.3724847381689319,0.5349329835818804,1.697598120357368,0.3805269477079899,0,0,1
651,L47830,L,297.6,309.2,1611,33.1,155,0,0,0,0,0,0,11.599999999999966,53324.100000000006,None,-1.2023696115211493,-0.5429545740840913,0.4028662503378976,-0.6908717182031652,0.7391718389539748,1.5977023872116867,-0.6517529706779582,0,1,0
654,L47833,L,297.8,309.3,2015,20.1,161,0,0,0,0,0,0,11.5,40501.5,None,-1.1023775442658785,-0.47555368847852436,2.656385724314112,-1.9949881269613972,0.8334359260487876,1.4978066540660622,-1.9097852548833707,0,1,0
660,L47839,L,297.6,309.1,1449,49.1,174,0,0,0,0,0,0,11.5,71145.90000000001,None,-1.2023696115211493,-0.61035545968962,-0.5007727466525647,0.9141946310377358,1.037674781420882,1.4978066540660622,1.0967535539466897,0,1,0
663,M15522,M,297.6,308.9,1479,38.1,182,0,0,0,0,0,0,11.299999999999955,56349.9,None,-1.2023696115211493,-0.7451572309007539,-0.3334321916543309,-0.1892884840653836,1.1633602308806323,1.2980151877746995,-0.35489008128355076,0,0,1
670,H30083,H,297.5,308.9,1471,37.7,197,0,0,0,0,0,0,11.399999999999977,55456.700000000004,None,-1.252365645148799,-0.7451572309007539,-0.37805633965385993,-0.22941514279640599,1.3990204486176645,1.3979109209203808,-0.44252242076636006,1,0,0
672,L47851,L,297.5,308.9,1554,34.8,204,0,0,0,0,0,0,11.399999999999977,54079.2,None,-1.252365645148799,-0.7451572309007539,0.08491919584125346,-0.5203334185963199,1.508995216894946,1.3979109209203808,-0.5776696975661482,0,1,0
677,H30090,H,297.9,309.2,1577,34.7,5,0,0,0,0,0,0,11.300000000000011,54721.9,None,-1.0523815106382575,-0.5429545740840913,0.21321362133989932,-0.530365083279075,-1.6174303384163455,1.2980151877747563,-0.5146140497990165,1,0,0
681,M15540,M,297.8,309.1,1432,42.6,17,0,0,0,0,0,0,11.300000000000011,61003.200000000004,None,-1.1023775442658785,-0.61035545968962,-0.5955990611515638,0.2621364266586198,-1.42890216422672,1.2980151877747563,0.10164772135343755,0,0,1
685,L47864,L,297.7,309.0,1538,43.2,30,0,0,0,0,0,0,11.300000000000011,66441.6,None,-1.1523735778935282,-0.677756345295187,-0.004329100157804543,0.3223264147551537,-1.2246633088546255,1.2980151877747563,0.6352121134753718,0,1,0
690,H30103,H,297.6,309.0,1354,55.6,46,0,0,0,0,0,0,11.399999999999977,75282.40000000001,None,-1.2023696115211493,-0.677756345295187,-1.0306845041469714,1.566252835416852,-0.9732924099351247,1.3979109209203808,1.5025878265291368,1,0,0
691,H30104,H,297.6,309.0,1413,40.2,51,0,0,0,0,0,0,11.399999999999977,56802.600000000006,None,-1.2023696115211493,-0.677756345295187,-0.7015814126504452,0.021376474272484798,-0.8947390040227806,1.3979109209203808,-0.3104754372129414,1,0,0
692,L47871,L,297.7,309.1,1563,39.3,56,0,0,0,0,0,0,11.400000000000034,61425.899999999994,None,-1.1523735778935282,-0.61035545968962,0.13512136234072358,-0.06890850787231645,-0.8161855981104366,1.3979109209204377,0.14311904905091036,0,1,0
708,L47887,L,297.7,308.9,1838,27.3,99,0,0,0,0,0,0,11.199999999999989,50177.4,None,-1.1523735778935282,-0.7451572309007539,1.669076449824533,-1.272708269802992,-0.14062630726427813,1.198119454629075,-0.9604774250561011,0,1,0
711,M15570,M,297.5,308.7,1697,28.1,107,0,0,0,0,0,0,11.199999999999989,47685.700000000004,None,-1.252365645148799,-0.8799590021118496,0.8825758413328343,-1.1924549523409467,-0.014940857804527726,1.198119454629075,-1.2049394719541267,0,0,1
712,L47891,L,297.5,308.7,1443,46.2,110,0,0,0,0,0,0,11.199999999999989,66666.6,None,-1.252365645148799,-0.8799590021118496,-0.5342408576522114,0.6232763552378227,0.03219118574287868,1.198119454629075,0.6572869862738852,0,1,0
716,L47895,L,297.4,308.6,1324,59.1,118,0,0,0,0,0,0,11.200000000000045,78248.40000000001,None,-1.3023616787764485,-0.9473598877173782,-1.1980250591452053,1.917361099313299,0.1578766352026291,1.1981194546291318,1.7935837052864287,0,1,0
718,L47897,L,297.4,308.7,1545,36.9,125,0,0,0,0,0,0,11.300000000000011,57010.5,None,-1.3023616787764485,-0.8799590021118496,0.034717029341783334,-0.30966846025845146,0.2678514034799107,1.2980151877747563,-0.2900782547471156,0,1,0
719,L47898,L,297.5,308.8,1477,39.0,127,0,0,0,0,0,0,11.300000000000011,57603.0,None,-1.252365645148799,-0.8125581165062826,-0.3445882286542132,-0.09900350192058306,0.2992727658448483,1.2980151877747563,-0.23194775637769705,0,1,0
726,L47905,L,297.4,308.8,1640,34.2,142,0,0,0,0,0,0,11.400000000000034,56088.00000000001,None,-1.3023616787764485,-0.8125581165062826,0.5646287868361902,-0.5805234066928531,0.5349329835818804,1.3979109209204377,-0.3805852332210198,0,1,0
739,L47918,L,296.8,308.3,1506,45.9,182,0,0,0,0,0,0,11.5,69125.4,None,-1.6023378805422608,-1.149562544534041,-0.18282569215592054,0.5931813611895553,1.1633602308806323,1.4978066540660622,0.8985211962160382,0,1,0
742,L47921,L,296.9,308.3,1513,38.8,189,0,0,0,0,0,0,11.400000000000034,58704.399999999994,None,-1.5523418469146397,-1.149562544534041,-0.14377956265633265,-0.1190668312860946,1.273334999157914,1.3979109209204377,-0.12388880126533036,0,1,0
744,L47923,L,296.8,308.2,1361,53.8,193,0,0,0,0,0,0,11.399999999999977,73221.8,None,-1.6023378805422608,-1.216963430139608,-0.9916383746473837,1.3856828711272502,1.3361777238877892,1.3979109209203808,1.3004212359130622,0,1,0
754,L47933,L,296.8,308.0,1536,40.4,217,0,0,0,0,0,0,11.199999999999989,62054.399999999994,None,-1.6023378805422608,-1.3517652013507035,-0.015485137157686792,0.04143980363799563,1.7132340722670405,1.198119454629075,0.20478152706809108,0,1,0
756,H30169,H,296.8,308.1,1492,43.7,222,0,0,0,0,0,0,11.300000000000011,65200.4,None,-1.6023378805422608,-1.2843643157451365,-0.2609179511550963,0.3724847381689319,1.7917874781793846,1.2980151877747563,0.5134373040641944,1,0,0
779,L47958,L,296.7,308.0,1580,32.2,39,0,0,0,0,0,0,11.300000000000011,50876.00000000001,None,-1.6523339141699105,-1.3517652013507035,0.2299476768397227,-0.7811567003479657,-1.0832671782124061,1.2980151877747563,-0.8919373977803609,0,1,0
782,L47961,L,296.8,308.0,1675,29.7,46,0,0,0,0,0,0,11.199999999999989,49747.5,None,-1.6023378805422608,-1.3517652013507035,0.7598594343341296,-1.0319483174168569,-0.9732924099351247,1.198119454629075,-1.0026551486831274,0,1,0
787,L47966,L,296.9,308.1,1741,28.8,60,0,0,0,0,0,0,11.200000000000045,50140.8,None,-1.5523418469146397,-1.2843643157451365,1.1280086553302437,-1.1222332995616573,-0.7533428733805614,1.1981194546291318,-0.9640682710313259,0,1,0
788,L47967,L,296.9,308.1,1435,45.3,62,0,0,0,0,0,0,11.200000000000045,65005.49999999999,None,-1.5523418469146397,-1.2843643157451365,-0.5788650056517404,0.5329913730930215,-0.7219215110156237,1.1981194546291318,0.4943155586933924,0,1,0
795,H30208,H,296.9,307.9,1547,32.6,79,0,0,0,0,0,0,11.0,50432.200000000004,None,-1.5523418469146397,-1.4191660869562706,0.04587306634166558,-0.7410300416169433,-0.45483993091365416,0.9983279883377691,-0.9354788579936066,1,0,0
805,M15664,M,296.9,307.8,1544,37.6,109,0,0,0,0,0,0,10.900000000000034,58054.4,None,-1.5523418469146397,-1.4865669725617991,0.029139010841842207,-0.23944680747916175,0.016480504560409875,0.8984322551921445,-0.18766065601659052,0,0,1
806,M15665,M,297.0,307.9,1412,47.4,112,0,0,0,0,0,0,10.899999999999977,66928.8,None,-1.50234581328699,-1.4191660869562706,-0.7071594311503863,0.7436563314308898,0.06361254810781627,0.8984322551920878,0.6830115713750857,0,0,1
812,L47991,L,296.8,307.6,1588,37.6,126,0,0,0,0,0,0,10.800000000000011,59708.8,None,-1.6023378805422608,-1.6213687437728947,0.2745718248392517,-0.23944680747916175,0.2835620846623795,0.7985365220464633,-0.025346569092765777,0,1,0
813,L47992,L,296.8,307.6,1338,44.4,128,0,0,0,0,0,0,10.800000000000011,59407.2,None,-1.6023378805422608,-1.6213687437728947,-1.1199328001460296,0.4427063909482209,0.3149834470273171,0.7985365220464633,-0.05493670969735139,0,1,0
821,L48000,L,296.7,307.6,1516,37.4,146,0,0,0,0,0,0,10.900000000000034,56698.4,None,-1.6523339141699105,-1.6213687437728947,-0.12704550715650928,-0.2595101368446733,0.5977757083117555,0.8984322551921445,-0.3206985560822978,0,1,0
835,H30248,H,296.6,307.4,1333,50.2,177,0,0,0,0,0,0,10.799999999999955,66916.6,None,-1.7023299477975316,-1.7561705149840288,-1.1478228926457352,1.024542942548048,1.0848068249682883,0.7985365220464065,0.6818146227166778,1,0,0
838,L48017,L,296.6,307.4,1465,47.8,187,0,0,0,0,0,0,10.799999999999955,70027.0,None,-1.7023299477975316,-1.7561705149840288,-0.4115244506535067,0.7837829901619122,1.2419136367929764,0.7985365220464065,0.9869776642833261,0,1,0
839,H30252,H,296.6,307.4,1406,41.5,189,0,0,0,0,0,0,10.799999999999955,58349.0,None,-1.7023299477975316,-1.7561705149840288,-0.740627542150033,0.15178811514830773,1.273334999157914,0.7985365220464065,-0.15875728923240381,1,0,0
845,L48024,L,296.5,307.5,1566,35.1,206,0,0,0,0,0,0,11.0,54966.600000000006,None,-1.7523259814251813,-1.6887696293784618,0.15185541784054696,-0.49023842454805255,1.5404165792598836,0.9983279883377691,-0.4906063992488106,0,1,0
851,L48030,L,296.3,307.3,1567,31.4,5,0,0,0,0,0,0,11.0,49203.799999999996,None,-1.852318048680452,-1.8235714005895574,0.1574334363404881,-0.8614100178100111,-1.6174303384163455,0.9983279883377691,-1.0559978524189133,0,1,0
855,M15714,M,296.3,307.3,1498,41.6,15,0,0,0,0,0,0,11.0,62316.8,None,-1.852318048680452,-1.8235714005895574,-0.22744984015544953,0.1618197798310635,-1.4603235265916574,0.9983279883377691,0.23052573427844708,0,0,1
857,L48036,L,296.1,307.1,1898,22.7,20,0,0,0,0,0,0,11.0,43084.6,None,-1.9523101159357228,-1.958373171800653,2.0037575598210005,-1.7341648452097511,-1.3817701206793134,0.9983279883377691,-1.65635590410186,0,1,0
858,M15717,M,296.1,307.1,1350,53.3,22,0,0,0,0,0,0,11.0,71955.0,None,-1.9523101159357228,-1.958373171800653,-1.052996578146736,1.3355245477134718,-1.3503487583143758,0.9983279883377691,1.176134796530143,0,0,1
861,H30274,H,296.1,306.9,1541,32.6,33,0,0,0,0,0,0,10.799999999999955,50236.600000000006,None,-1.9523101159357228,-2.0931749430117867,0.012404955342018832,-0.7410300416169433,-1.177531265307219,0.7985365220464065,-0.9546692807464474,1,0,0
870,L48049,L,295.8,306.5,1358,49.2,63,0,0,0,0,0,0,10.699999999999989,66813.6,None,-2.1022982168186433,-2.3627784854339784,-1.008372430147207,0.9242262957204916,-0.706210829833155,0.698640788900782,0.6717092365022472,0,1,0
879,M15738,M,295.7,306.3,1685,34.9,84,0,0,0,0,0,0,10.600000000000023,58806.5,None,-2.1522942504462925,-2.4975802566450738,0.8156396193335408,-0.5103017539135641,-0.37628652500131016,0.5987450557551575,-0.11387171454209327,0,0,1
881,M15740,M,295.8,306.3,1235,76.2,89,1,0,0,1,0,0,10.5,94107.0,PWF,-2.1022982168186433,-2.4975802566450738,-1.6944687056399654,3.632775760064512,-0.29773311908896616,0.4988493226094761,3.3494796064531136,0,0,1
883,M15742,M,295.7,306.2,1739,25.9,94,0,0,0,0,0,0,10.5,45040.1,None,-2.1522942504462925,-2.564981142250641,1.1168526183303615,-1.4131515753615709,-0.21917971317662216,0.4988493226094761,-1.4645007318463361,0,0,1
884,L48063,L,295.7,306.3,1490,34.3,97,0,0,0,0,0,0,10.600000000000023,51106.99999999999,None,-2.1522942504462925,-2.4975802566450738,-0.2720739881549785,-0.570491742010098,-0.17204766962921575,0.5987450557551575,-0.8692738617072219,0,1,0
887,L48066,L,295.7,306.2,1458,40.6,103,0,0,0,0,0,0,10.5,59194.8,None,-2.1522942504462925,-2.564981142250641,-0.45057058015309454,0.06150313300350718,-0.07778358253440293,0.4988493226094761,-0.07577538961914745,0,1,0
893,L48072,L,295.7,306.1,1343,54.4,119,0,0,0,0,0,0,10.400000000000034,73059.2,None,-2.1522942504462925,-2.6323820278561696,-1.092042707646324,1.445872859223784,0.1735873163850979,0.39895358946385157,1.2844684611706694,0,1,0
901,L48080,L,295.6,306.2,1569,35.1,140,0,0,0,0,0,0,10.599999999999966,55071.9,None,-2.202290284073914,-2.564981142250641,0.16858947334037033,-0.49023842454805255,0.5035116212169427,0.5987450557551006,-0.48027535877910676,0,1,0
902,H30315,H,295.6,306.1,1256,62.3,142,0,0,0,0,0,0,10.5,78248.8,None,-2.202290284073914,-2.6323820278561696,-1.5773303171412019,2.2383743691614786,0.5349329835818804,0.4988493226094761,1.7936229495047367,1,0,0
908,M15767,M,295.6,306.1,1669,29.0,161,0,0,0,0,0,0,10.5,48401.0,None,-2.202290284073914,-2.6323820278561696,0.7263913233344829,-1.1021699701961463,0.8334359260487876,0.4988493226094761,-1.1347609985640086,0,0,1
913,L48092,L,295.6,306.0,1569,40.4,174,0,0,0,0,0,0,10.399999999999977,63387.6,None,-2.202290284073914,-2.6997829134617364,0.16858947334037033,0.04143980363799563,1.037674781420882,0.3989535894637948,0.3355825066902161,0,1,0
916,M15775,M,295.4,305.8,1526,38.2,181,0,0,0,0,0,0,10.400000000000034,58293.200000000004,None,-2.302282351329213,-2.834584684672832,-0.07126532215709803,-0.17925681938262783,1.1476495496981636,0.39895358946385157,-0.1642318576864347,0,0,1
919,M15778,M,295.3,305.7,1473,38.5,189,0,0,0,0,0,0,10.399999999999977,56710.5,None,-2.352278384956834,-2.901985570278399,-0.36690030265397766,-0.14916182533436123,1.273334999157914,0.3989535894637948,-0.3195114184784668,0,0,1
924,M15783,M,295.5,306.0,1423,45.3,205,0,0,0,0,0,0,10.5,64461.899999999994,None,-2.2522863177015635,-2.6997829134617364,-0.6458012276510339,0.5329913730930215,1.5247058980774149,0.4988493226094761,0.4409826660121842,0,0,1
930,L48109,L,295.6,306.0,1419,51.1,7,0,0,0,0,0,0,10.399999999999977,72510.90000000001,None,-2.202290284073914,-2.6997829134617364,-0.6681133016507984,1.1148279246928485,-1.5860089760514078,0.3989535894637948,1.2306744489243375,0,1,0
934,L48113,L,295.5,306.0,1597,37.2,16,0,0,0,0,0,0,10.5,59408.4,None,-2.2522863177015635,-2.6997829134617364,0.3247739913387218,-0.27957346621018414,-1.4446128454091887,0.4988493226094761,-0.05481897704242556,0,1,0
937,M15796,M,295.6,306.1,1418,46.2,24,0,0,0,0,0,0,10.5,65511.600000000006,None,-2.202290284073914,-2.6323820278561696,-0.6736913201507395,0.6232763552378227,-1.3189273959494383,0.4988493226094761,0.5439693059081832,0,0,1
938,L48117,L,295.6,306.2,1263,61.8,27,0,0,0,0,0,0,10.599999999999966,78053.4,None,-2.202290284073914,-2.564981142250641,-1.5382841876416138,2.1882160457477005,-1.2717953524020318,0.5987450557551006,1.7744521488610492,0,1,0
939,L48118,L,295.6,306.2,1823,25.8,29,0,0,0,0,0,0,10.599999999999966,47033.4,None,-2.202290284073914,-2.564981142250641,1.585406172325416,-1.4231832400443263,-1.2403739900370943,0.5987450557551006,-1.2689369809606614,0,1,0
942,L48121,L,295.6,306.2,1650,28.2,35,0,0,0,0,0,0,10.599999999999966,46530.0,None,-2.202290284073914,-2.564981142250641,0.6204089718356014,-1.1824232876581913,-1.1461099029422814,0.5987450557551006,-1.3183258297018687,0,1,0
945,M15804,M,295.7,306.3,1712,28.5,43,0,0,0,0,0,0,10.600000000000023,48792.0,None,-2.1522942504462925,-2.4975802566450738,0.9662461188319512,-1.1523282936099244,-1.020424453482531,0.5987450557551575,-1.096399775167481,0,0,1
948,L48127,L,295.6,306.2,1428,44.5,51,0,0,0,0,0,0,10.599999999999966,63546.0,None,-2.202290284073914,-2.564981142250641,-0.6179111351513282,0.45273805563097663,-0.8947390040227806,0.5987450557551006,0.35112321714036965,0,1,0
953,L48132,L,295.5,306.2,1448,48.9,65,0,0,0,0,0,0,10.699999999999989,70807.2,None,-2.2522863177015635,-2.564981142250641,-0.5063507651525058,0.8941313016722243,-0.6747894674682174,0.698640788900782,1.0635235120939932,0,1,0
960,L48139,L,295.8,306.5,1505,35.2,86,0,0,0,0,0,0,10.699999999999989,52976.00000000001,None,-2.1022982168186433,-2.3627784854339784,-0.18840371065586167,-0.48020675986529676,-0.34486516263637257,0.698640788900782,-0.6859052516609025,0,1,0
961,L48140,L,295.8,306.5,1534,37.9,88,0,0,0,0,0,0,10.699999999999989,58138.6,None,-2.1022982168186433,-2.3627784854339784,-0.02664117415756904,-0.20935181343089515,-0.313443800271435,0.698640788900782,-0.17939974806265824,0,1,0
971,L48150,L,295.8,306.5,1568,35.1,111,0,0,0,0,0,0,10.699999999999989,55036.8,None,-2.1022982168186433,-2.3627784854339784,0.1630114548404292,-0.49023842454805255,0.04790186692534748,0.698640788900782,-0.4837190389356747,0,1,0
981,L48160,L,296.1,306.7,1409,42.8,134,0,0,0,0,0,0,10.599999999999966,60305.2,None,-1.9523101159357228,-2.2279767142228826,-0.7238934866502097,0.28219975602413067,0.4092475341221299,0.5987450557551006,0.033166560405159785,0,1,0
985,L48164,L,296.3,307.1,1419,48.6,142,0,0,0,0,0,0,10.800000000000011,68963.40000000001,None,-1.852318048680452,-1.958373171800653,-0.6681133016507984,0.8640363076239577,0.5349329835818804,0.7985365220464633,0.88262728780111,0,1,0
986,L48165,L,296.4,307.2,1748,25.3,144,0,0,0,0,0,0,10.800000000000011,44224.4,None,-1.8023220150528307,-1.8909722861951244,1.1670547848298316,-1.4733415634581044,0.5663543459468179,0.7985365220464633,-1.5445295040318796,0,1,0
990,M15849,M,296.2,307.0,2119,18.3,159,0,0,0,0,0,0,10.800000000000011,38777.700000000004,None,-1.9023140823081015,-2.02577405740622,3.236499648307989,-2.175558091250999,0.8020145636838499,0.7985365220464633,-2.078908213683714,0,0,1
994,M15853,M,296.1,307.1,1485,36.0,169,0,0,0,0,0,0,11.0,53460.0,None,-1.9523101159357228,-1.958373171800653,-0.29996408065468416,-0.399953442403252,0.9591213755085379,0.9983279883377691,-0.6384197475076567,0,0,1
999,M15858,M,296.4,307.2,2071,19.4,183,0,0,0,0,0,0,10.800000000000011,40177.399999999994,None,-1.8023220150528307,-1.8909722861951244,2.968754760310815,-2.065209779740687,1.179070912063101,0.7985365220464633,-1.9415828827678077,0,0,1
